,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
139182,Shot Chart Detail,21500901,67,2730,Dwight Howard,1610612745,Houston Rockets,1,4,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1,20160302,HOU,NOP
139183,Shot Chart Detail,21500901,133,2730,Dwight Howard,1610612745,Houston Rockets,1,0,47,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20160302,HOU,NOP
139184,Shot Chart Detail,21500901,187,2730,Dwight Howard,1610612745,Houston Rockets,2,8,46,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20160302,HOU,NOP
139185,Shot Chart Detail,21500901,272,2730,Dwight Howard,1610612745,Houston Rockets,2,1,35,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,HOU,NOP
139186,Shot Chart Detail,21500901,407,2730,Dwight Howard,1610612745,Houston Rockets,3,2,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20160302,HOU,NOP
139187,Shot Chart Detail,21500927,23,2730,Dwight Howard,1610612745,Houston Rockets,1,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,1,20160305,CHI,HOU
139188,Shot Chart Detail,21500927,36,2730,Dwight Howard,1610612745,Houston Rockets,1,8,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,21,1,0,20160305,CHI,HOU
139189,Shot Chart Detail,21500927,67,2730,Dwight Howard,1610612745,Houston Rockets,1,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20160305,CHI,HOU
139190,Shot Chart Detail,21500927,84,2730,Dwight Howard,1610612745,Houston Rockets,1,5,22,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160305,CHI,HOU
139191,Shot Chart Detail,21500927,124,2730,Dwight Howard,1610612745,Houston Rockets,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,0,20160305,CHI,HOU
139192,Shot Chart Detail,21500927,142,2730,Dwight Howard,1610612745,Houston Rockets,1,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,0,20160305,CHI,HOU
139193,Shot Chart Detail,21500927,261,2730,Dwight Howard,1610612745,Houston Rockets,2,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0,20160305,CHI,HOU
139194,Shot Chart Detail,21500927,506,2730,Dwight Howard,1610612745,Houston Rockets,4,9,43,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,0,1,1,20160305,CHI,HOU
139195,Shot Chart Detail,21500927,509,2730,Dwight Howard,1610612745,Houston Rockets,4,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160305,CHI,HOU
139196,Shot Chart Detail,21500936,24,2730,Dwight Howard,1610612745,Houston Rockets,1,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20160306,TOR,HOU
139197,Shot Chart Detail,21500936,35,2730,Dwight Howard,1610612745,Houston Rockets,1,8,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU
139198,Shot Chart Detail,21500936,48,2730,Dwight Howard,1610612745,Houston Rockets,1,7,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160306,TOR,HOU
139199,Shot Chart Detail,21500936,55,2730,Dwight Howard,1610612745,Houston Rockets,1,6,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,62,1,0,20160306,TOR,HOU
139200,Shot Chart Detail,21500936,79,2730,Dwight Howard,1610612745,Houston Rockets,1,3,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU
139201,Shot Chart Detail,21500936,158,2730,Dwight Howard,1610612745,Houston Rockets,2,10,59,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20160306,TOR,HOU
139202,Shot Chart Detail,21500936,175,2730,Dwight Howard,1610612745,Houston Rockets,2,8,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160306,TOR,HOU
139203,Shot Chart Detail,21500936,226,2730,Dwight Howard,1610612745,Houston Rockets,2,5,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU
139204,Shot Chart Detail,21500936,241,2730,Dwight Howard,1610612745,Houston Rockets,2,4,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU
139205,Shot Chart Detail,21500936,292,2730,Dwight Howard,1610612745,Houston Rockets,2,0,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU
139206,Shot Chart Detail,21500936,327,2730,Dwight Howard,1610612745,Houston Rockets,3,8,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU
139207,Shot Chart Detail,21500936,502,2730,Dwight Howard,1610612745,Houston Rockets,4,4,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU
139208,Shot Chart Detail,21500951,8,2730,Dwight Howard,1610612745,Houston Rockets,1,10,59,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHI,HOU
139209,Shot Chart Detail,21500951,36,2730,Dwight Howard,1610612745,Houston Rockets,1,8,21,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20160309,PHI,HOU
139210,Shot Chart Detail,21500951,168,2730,Dwight Howard,1610612745,Houston Rockets,2,11,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHI,HOU
139211,Shot Chart Detail,21500951,193,2730,Dwight Howard,1610612745,Houston Rockets,2,9,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20160309,PHI,HOU
139212,Shot Chart Detail,21500951,318,2730,Dwight Howard,1610612745,Houston Rockets,3,10,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHI,HOU
139213,Shot Chart Detail,21500951,341,2730,Dwight Howard,1610612745,Houston Rockets,3,8,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHI,HOU
139214,Shot Chart Detail,21500951,362,2730,Dwight Howard,1610612745,Houston Rockets,3,7,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20160309,PHI,HOU
139215,Shot Chart Detail,21500951,527,2730,Dwight Howard,1610612745,Houston Rockets,4,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20160309,PHI,HOU
139216,Shot Chart Detail,21500951,555,2730,Dwight Howard,1610612745,Houston Rockets,4,5,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHI,HOU
139217,Shot Chart Detail,21500951,605,2730,Dwight Howard,1610612745,Houston Rockets,4,1,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHI,HOU
139218,Shot Chart Detail,21500951,622,2730,Dwight Howard,1610612745,Houston Rockets,4,0,19,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,0,20160309,PHI,HOU
139219,Shot Chart Detail,21500951,623,2730,Dwight Howard,1610612745,Houston Rockets,4,0,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20160309,PHI,HOU
139220,Shot Chart Detail,21500965,4,2730,Dwight Howard,1610612745,Houston Rockets,1,11,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20160311,BOS,HOU
139221,Shot Chart Detail,21500965,6,2730,Dwight Howard,1610612745,Houston Rockets,1,10,47,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,0,20160311,BOS,HOU
139222,Shot Chart Detail,21500965,124,2730,Dwight Howard,1610612745,Houston Rockets,1,1,32,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160311,BOS,HOU
139223,Shot Chart Detail,21500965,141,2730,Dwight Howard,1610612745,Houston Rockets,1,0,45,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160311,BOS,HOU
139224,Shot Chart Detail,21500965,180,2730,Dwight Howard,1610612745,Houston Rockets,2,9,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160311,BOS,HOU
139225,Shot Chart Detail,21500965,194,2730,Dwight Howard,1610612745,Houston Rockets,2,8,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160311,BOS,HOU
139226,Shot Chart Detail,21500965,343,2730,Dwight Howard,1610612745,Houston Rockets,3,7,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160311,BOS,HOU
139227,Shot Chart Detail,21500965,388,2730,Dwight Howard,1610612745,Houston Rockets,3,6,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,34,1,0,20160311,BOS,HOU
139228,Shot Chart Detail,21500965,539,2730,Dwight Howard,1610612745,Houston Rockets,4,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20160311,BOS,HOU
139229,Shot Chart Detail,21500975,7,2730,Dwight Howard,1610612745,Houston Rockets,1,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20160312,CHA,HOU
139230,Shot Chart Detail,21500975,13,2730,Dwight Howard,1610612745,Houston Rockets,1,9,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,18,1,0,20160312,CHA,HOU
139231,Shot Chart Detail,21500975,20,2730,Dwight Howard,1610612745,Houston Rockets,1,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20160312,CHA,HOU
139232,Shot Chart Detail,21500975,32,2730,Dwight Howard,1610612745,Houston Rockets,1,7,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,CHA,HOU
139233,Shot Chart Detail,21500975,46,2730,Dwight Howard,1610612745,Houston Rockets,1,6,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,16,1,0,20160312,CHA,HOU
139234,Shot Chart Detail,21500975,138,2730,Dwight Howard,1610612745,Houston Rockets,2,10,47,Made Shot,Hook Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,21,1,1,20160312,CHA,HOU
139235,Shot Chart Detail,21500975,154,2730,Dwight Howard,1610612745,Houston Rockets,2,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20160312,CHA,HOU
139236,Shot Chart Detail,21500975,168,2730,Dwight Howard,1610612745,Houston Rockets,2,7,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20160312,CHA,HOU
139237,Shot Chart Detail,21500975,228,2730,Dwight Howard,1610612745,Houston Rockets,2,3,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160312,CHA,HOU
139238,Shot Chart Detail,21500975,281,2730,Dwight Howard,1610612745,Houston Rockets,3,9,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,CHA,HOU
139239,Shot Chart Detail,21500992,160,2730,Dwight Howard,1610612745,Houston Rockets,2,10,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,16,1,1,20160314,HOU,MEM
139240,Shot Chart Detail,21500992,165,2730,Dwight Howard,1610612745,Houston Rockets,2,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20160314,HOU,MEM
139241,Shot Chart Detail,21500992,425,2730,Dwight Howard,1610612745,Houston Rockets,3,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20160314,HOU,MEM
139242,Shot Chart Detail,21500992,453,2730,Dwight Howard,1610612745,Houston Rockets,3,2,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,0,20160314,HOU,MEM
139243,Shot Chart Detail,21501009,2,2730,Dwight Howard,1610612745,Houston Rockets,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,3,1,0,20160316,HOU,LAC
139244,Shot Chart Detail,21501009,10,2730,Dwight Howard,1610612745,Houston Rockets,1,10,50,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,HOU,LAC
139245,Shot Chart Detail,21501009,42,2730,Dwight Howard,1610612745,Houston Rockets,1,7,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160316,HOU,LAC
139246,Shot Chart Detail,21501009,498,2730,Dwight Howard,1610612745,Houston Rockets,4,5,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,HOU,LAC
139247,Shot Chart Detail,21501024,21,2730,Dwight Howard,1610612745,Houston Rockets,1,10,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,HOU,MIN
139248,Shot Chart Detail,21501024,34,2730,Dwight Howard,1610612745,Houston Rockets,1,9,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160318,HOU,MIN
139249,Shot Chart Detail,21501024,36,2730,Dwight Howard,1610612745,Houston Rockets,1,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20160318,HOU,MIN
139250,Shot Chart Detail,21501024,129,2730,Dwight Howard,1610612745,Houston Rockets,2,11,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,-1,1,1,20160318,HOU,MIN
139251,Shot Chart Detail,21501024,282,2730,Dwight Howard,1610612745,Houston Rockets,3,6,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,HOU,MIN
139252,Shot Chart Detail,21501024,369,2730,Dwight Howard,1610612745,Houston Rockets,4,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20160318,HOU,MIN
139253,Shot Chart Detail,21501024,411,2730,Dwight Howard,1610612745,Houston Rockets,4,7,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,1,20160318,HOU,MIN
139254,Shot Chart Detail,21501029,68,2730,Dwight Howard,1610612745,Houston Rockets,1,4,56,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,28,1,0,20160319,ATL,HOU
139255,Shot Chart Detail,21501029,78,2730,Dwight Howard,1610612745,Houston Rockets,1,4,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,1,20160319,ATL,HOU
139256,Shot Chart Detail,21501029,87,2730,Dwight Howard,1610612745,Houston Rockets,1,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20160319,ATL,HOU
139257,Shot Chart Detail,21501029,103,2730,Dwight Howard,1610612745,Houston Rockets,1,2,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,62,1,0,20160319,ATL,HOU
139258,Shot Chart Detail,21501029,122,2730,Dwight Howard,1610612745,Houston Rockets,1,0,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,0,20160319,ATL,HOU
139259,Shot Chart Detail,21501029,319,2730,Dwight Howard,1610612745,Houston Rockets,3,9,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,18,1,0,20160319,ATL,HOU
139260,Shot Chart Detail,21501029,473,2730,Dwight Howard,1610612745,Houston Rockets,4,7,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,0,20160319,ATL,HOU
139261,Shot Chart Detail,21501054,6,2730,Dwight Howard,1610612745,Houston Rockets,1,10,53,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,20160322,OKC,HOU
139262,Shot Chart Detail,21501054,18,2730,Dwight Howard,1610612745,Houston Rockets,1,9,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160322,OKC,HOU
139263,Shot Chart Detail,21501054,42,2730,Dwight Howard,1610612745,Houston Rockets,1,6,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160322,OKC,HOU
139264,Shot Chart Detail,21501054,152,2730,Dwight Howard,1610612745,Houston Rockets,2,9,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20160322,OKC,HOU
139265,Shot Chart Detail,21501054,170,2730,Dwight Howard,1610612745,Houston Rockets,2,8,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160322,OKC,HOU
139266,Shot Chart Detail,21501054,183,2730,Dwight Howard,1610612745,Houston Rockets,2,7,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160322,OKC,HOU
139267,Shot Chart Detail,21501054,293,2730,Dwight Howard,1610612745,Houston Rockets,3,10,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160322,OKC,HOU
139268,Shot Chart Detail,21501054,393,2730,Dwight Howard,1610612745,Houston Rockets,3,2,30,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20160322,OKC,HOU
139269,Shot Chart Detail,21501061,29,2730,Dwight Howard,1610612745,Houston Rockets,1,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20160323,HOU,UTA
139270,Shot Chart Detail,21501061,49,2730,Dwight Howard,1610612745,Houston Rockets,1,6,45,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,1,20160323,HOU,UTA
139271,Shot Chart Detail,21501061,61,2730,Dwight Howard,1610612745,Houston Rockets,1,5,30,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,0,20160323,HOU,UTA
139272,Shot Chart Detail,21501061,290,2730,Dwight Howard,1610612745,Houston Rockets,3,7,54,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160323,HOU,UTA
139273,Shot Chart Detail,21501061,424,2730,Dwight Howard,1610612745,Houston Rockets,4,9,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,0,20160323,HOU,UTA
139274,Shot Chart Detail,21501061,512,2730,Dwight Howard,1610612745,Houston Rockets,4,0,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,HOU,UTA
139275,Shot Chart Detail,21501077,22,2730,Dwight Howard,1610612745,Houston Rockets,1,8,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20160325,HOU,TOR
139276,Shot Chart Detail,21501077,170,2730,Dwight Howard,1610612745,Houston Rockets,2,5,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20160325,HOU,TOR
139277,Shot Chart Detail,21501093,46,2730,Dwight Howard,1610612745,Houston Rockets,1,6,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160327,IND,HOU
139278,Shot Chart Detail,21501093,136,2730,Dwight Howard,1610612745,Houston Rockets,2,11,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160327,IND,HOU
139279,Shot Chart Detail,21501093,164,2730,Dwight Howard,1610612745,Houston Rockets,2,8,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,3,1,1,20160327,IND,HOU
139280,Shot Chart Detail,21501093,265,2730,Dwight Howard,1610612745,Houston Rockets,3,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20160327,IND,HOU
139281,Shot Chart Detail,21501093,281,2730,Dwight Howard,1610612745,Houston Rockets,3,9,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160327,IND,HOU
139282,Shot Chart Detail,21501093,528,2730,Dwight Howard,1610612745,Houston Rockets,4,0,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160327,IND,HOU
139283,Shot Chart Detail,21501111,18,2730,Dwight Howard,1610612745,Houston Rockets,1,10,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,11,1,1,20160329,CLE,HOU
139284,Shot Chart Detail,21501111,216,2730,Dwight Howard,1610612745,Houston Rockets,2,7,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,41,1,0,20160329,CLE,HOU
139285,Shot Chart Detail,21501111,384,2730,Dwight Howard,1610612745,Houston Rockets,3,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20160329,CLE,HOU
139286,Shot Chart Detail,21501124,18,2730,Dwight Howard,1610612745,Houston Rockets,1,9,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160331,HOU,CHI
139287,Shot Chart Detail,21501124,24,2730,Dwight Howard,1610612745,Houston Rockets,1,8,45,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,11,1,1,20160331,HOU,CHI
139288,Shot Chart Detail,21501124,178,2730,Dwight Howard,1610612745,Houston Rockets,2,8,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,3,1,1,20160331,HOU,CHI
139289,Shot Chart Detail,21501124,477,2730,Dwight Howard,1610612745,Houston Rockets,4,3,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20160331,HOU,CHI
139290,Shot Chart Detail,21501145,182,2730,Dwight Howard,1610612745,Houston Rockets,2,10,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,0,20160403,HOU,OKC
139291,Shot Chart Detail,21501145,190,2730,Dwight Howard,1610612745,Houston Rockets,2,9,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,HOU,OKC
139292,Shot Chart Detail,21501145,206,2730,Dwight Howard,1610612745,Houston Rockets,2,8,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,0,20160403,HOU,OKC
139293,Shot Chart Detail,21501145,223,2730,Dwight Howard,1610612745,Houston Rockets,2,6,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20160403,HOU,OKC
139294,Shot Chart Detail,21501145,305,2730,Dwight Howard,1610612745,Houston Rockets,3,11,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,-1,1,0,20160403,HOU,OKC
139295,Shot Chart Detail,21501145,316,2730,Dwight Howard,1610612745,Houston Rockets,3,9,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,7,1,0,20160403,HOU,OKC
