,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
114302,114596,Shot Chart Detail,21500456,419,203115,Will Barton,1610612743,Denver Nuggets,4,7,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20151227,OKC,DEN,114596
114303,114597,Shot Chart Detail,21500456,475,203115,Will Barton,1610612743,Denver Nuggets,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,20151227,OKC,DEN,114597
114304,114598,Shot Chart Detail,21500456,484,203115,Will Barton,1610612743,Denver Nuggets,4,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,0,20151227,OKC,DEN,114598
114305,114599,Shot Chart Detail,21500456,515,203115,Will Barton,1610612743,Denver Nuggets,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,247,1,0,20151227,OKC,DEN,114599
114306,114600,Shot Chart Detail,21500473,73,203115,Will Barton,1610612743,Denver Nuggets,1,2,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,DEN,CLE,114600
114307,114601,Shot Chart Detail,21500473,86,203115,Will Barton,1610612743,Denver Nuggets,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-11,203,1,0,20151229,DEN,CLE,114601
114308,114602,Shot Chart Detail,21500473,147,203115,Will Barton,1610612743,Denver Nuggets,2,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,228,1,1,20151229,DEN,CLE,114602
114309,114603,Shot Chart Detail,21500473,156,203115,Will Barton,1610612743,Denver Nuggets,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,159,1,0,20151229,DEN,CLE,114603
114310,114604,Shot Chart Detail,21500473,166,203115,Will Barton,1610612743,Denver Nuggets,2,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,36,1,1,20151229,DEN,CLE,114604
114311,114605,Shot Chart Detail,21500473,172,203115,Will Barton,1610612743,Denver Nuggets,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,56,1,0,20151229,DEN,CLE,114605
114312,114606,Shot Chart Detail,21500473,193,203115,Will Barton,1610612743,Denver Nuggets,2,2,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20151229,DEN,CLE,114606
114313,114607,Shot Chart Detail,21500473,219,203115,Will Barton,1610612743,Denver Nuggets,2,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,193,1,1,20151229,DEN,CLE,114607
114314,114608,Shot Chart Detail,21500473,307,203115,Will Barton,1610612743,Denver Nuggets,3,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-76,188,1,1,20151229,DEN,CLE,114608
114315,114609,Shot Chart Detail,21500473,309,203115,Will Barton,1610612743,Denver Nuggets,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,84,198,1,0,20151229,DEN,CLE,114609
114316,114610,Shot Chart Detail,21500473,329,203115,Will Barton,1610612743,Denver Nuggets,3,1,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,154,1,1,20151229,DEN,CLE,114610
114317,114611,Shot Chart Detail,21500473,338,203115,Will Barton,1610612743,Denver Nuggets,3,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,1,20151229,DEN,CLE,114611
114318,114612,Shot Chart Detail,21500473,367,203115,Will Barton,1610612743,Denver Nuggets,4,10,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,228,1,0,20151229,DEN,CLE,114612
114319,114613,Shot Chart Detail,21500473,417,203115,Will Barton,1610612743,Denver Nuggets,4,6,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20151229,DEN,CLE,114613
114320,114614,Shot Chart Detail,21500473,448,203115,Will Barton,1610612743,Denver Nuggets,4,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20151229,DEN,CLE,114614
114321,114615,Shot Chart Detail,21500473,460,203115,Will Barton,1610612743,Denver Nuggets,4,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151229,DEN,CLE,114615
114322,114616,Shot Chart Detail,21500473,467,203115,Will Barton,1610612743,Denver Nuggets,4,2,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,180,1,1,20151229,DEN,CLE,114616
114323,114617,Shot Chart Detail,21500473,478,203115,Will Barton,1610612743,Denver Nuggets,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-6,1,0,20151229,DEN,CLE,114617
114324,114618,Shot Chart Detail,21500473,492,203115,Will Barton,1610612743,Denver Nuggets,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,175,1,0,20151229,DEN,CLE,114618
114325,114619,Shot Chart Detail,21500473,514,203115,Will Barton,1610612743,Denver Nuggets,4,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20151229,DEN,CLE,114619
114326,114620,Shot Chart Detail,21500482,69,203115,Will Barton,1610612743,Denver Nuggets,1,4,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,61,1,1,20151230,POR,DEN,114620
114327,114621,Shot Chart Detail,21500482,82,203115,Will Barton,1610612743,Denver Nuggets,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,242,1,1,20151230,POR,DEN,114621
114328,114622,Shot Chart Detail,21500482,90,203115,Will Barton,1610612743,Denver Nuggets,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,159,1,0,20151230,POR,DEN,114622
114329,114623,Shot Chart Detail,21500482,94,203115,Will Barton,1610612743,Denver Nuggets,1,1,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20151230,POR,DEN,114623
114330,114624,Shot Chart Detail,21500482,121,203115,Will Barton,1610612743,Denver Nuggets,2,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,175,1,1,20151230,POR,DEN,114624
114331,114625,Shot Chart Detail,21500482,147,203115,Will Barton,1610612743,Denver Nuggets,2,8,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20151230,POR,DEN,114625
114332,114626,Shot Chart Detail,21500482,154,203115,Will Barton,1610612743,Denver Nuggets,2,7,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,106,1,0,20151230,POR,DEN,114626
114333,114627,Shot Chart Detail,21500482,165,203115,Will Barton,1610612743,Denver Nuggets,2,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,168,136,1,1,20151230,POR,DEN,114627
114334,114628,Shot Chart Detail,21500482,173,203115,Will Barton,1610612743,Denver Nuggets,2,6,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,126,1,1,20151230,POR,DEN,114628
114335,114629,Shot Chart Detail,21500482,187,203115,Will Barton,1610612743,Denver Nuggets,2,4,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151230,POR,DEN,114629
114336,114630,Shot Chart Detail,21500482,238,203115,Will Barton,1610612743,Denver Nuggets,2,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20151230,POR,DEN,114630
114337,114631,Shot Chart Detail,21500482,296,203115,Will Barton,1610612743,Denver Nuggets,3,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,242,1,1,20151230,POR,DEN,114631
114338,114632,Shot Chart Detail,21500482,325,203115,Will Barton,1610612743,Denver Nuggets,3,2,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,0,20151230,POR,DEN,114632
114339,114633,Shot Chart Detail,21500482,376,203115,Will Barton,1610612743,Denver Nuggets,4,10,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,198,1,1,20151230,POR,DEN,114633
114340,114634,Shot Chart Detail,21500482,406,203115,Will Barton,1610612743,Denver Nuggets,4,8,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20151230,POR,DEN,114634
114341,114635,Shot Chart Detail,21500482,412,203115,Will Barton,1610612743,Denver Nuggets,4,7,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,213,1,1,20151230,POR,DEN,114635
114342,114636,Shot Chart Detail,21500482,421,203115,Will Barton,1610612743,Denver Nuggets,4,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,51,1,0,20151230,POR,DEN,114636
114343,114637,Shot Chart Detail,21500482,423,203115,Will Barton,1610612743,Denver Nuggets,4,6,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20151230,POR,DEN,114637
114344,114638,Shot Chart Detail,21500482,426,203115,Will Barton,1610612743,Denver Nuggets,4,6,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151230,POR,DEN,114638
114345,114639,Shot Chart Detail,21500482,434,203115,Will Barton,1610612743,Denver Nuggets,4,5,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20151230,POR,DEN,114639
114346,114640,Shot Chart Detail,21500482,439,203115,Will Barton,1610612743,Denver Nuggets,4,4,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,146,1,1,20151230,POR,DEN,114640
114347,114641,Shot Chart Detail,21500482,442,203115,Will Barton,1610612743,Denver Nuggets,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,208,1,0,20151230,POR,DEN,114641
114348,114642,Shot Chart Detail,21500504,29,203115,Will Barton,1610612743,Denver Nuggets,1,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,17,210,1,0,20160102,GSW,DEN,114642
114349,114643,Shot Chart Detail,21500504,50,203115,Will Barton,1610612743,Denver Nuggets,1,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160102,GSW,DEN,114643
114350,114644,Shot Chart Detail,21500504,101,203115,Will Barton,1610612743,Denver Nuggets,1,2,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20160102,GSW,DEN,114644
114351,114645,Shot Chart Detail,21500504,119,203115,Will Barton,1610612743,Denver Nuggets,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,126,1,0,20160102,GSW,DEN,114645
114352,114646,Shot Chart Detail,21500504,123,203115,Will Barton,1610612743,Denver Nuggets,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,146,1,0,20160102,GSW,DEN,114646
114353,114647,Shot Chart Detail,21500504,125,203115,Will Barton,1610612743,Denver Nuggets,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,267,1,0,20160102,GSW,DEN,114647
114354,114648,Shot Chart Detail,21500504,149,203115,Will Barton,1610612743,Denver Nuggets,2,10,37,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,1,20160102,GSW,DEN,114648
114355,114649,Shot Chart Detail,21500504,190,203115,Will Barton,1610612743,Denver Nuggets,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,95,1,0,20160102,GSW,DEN,114649
114356,114650,Shot Chart Detail,21500504,277,203115,Will Barton,1610612743,Denver Nuggets,2,0,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,129,1,1,20160102,GSW,DEN,114650
114357,114651,Shot Chart Detail,21500504,294,203115,Will Barton,1610612743,Denver Nuggets,3,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,11,1,0,20160102,GSW,DEN,114651
114358,114652,Shot Chart Detail,21500504,336,203115,Will Barton,1610612743,Denver Nuggets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,257,1,0,20160102,GSW,DEN,114652
114359,114653,Shot Chart Detail,21500504,392,203115,Will Barton,1610612743,Denver Nuggets,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,188,1,0,20160102,GSW,DEN,114653
114360,114654,Shot Chart Detail,21500504,409,203115,Will Barton,1610612743,Denver Nuggets,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,239,1,1,20160102,GSW,DEN,114654
114361,114655,Shot Chart Detail,21500504,413,203115,Will Barton,1610612743,Denver Nuggets,4,10,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,175,1,0,20160102,GSW,DEN,114655
114362,114656,Shot Chart Detail,21500504,447,203115,Will Barton,1610612743,Denver Nuggets,4,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,156,1,1,20160102,GSW,DEN,114656
114363,114657,Shot Chart Detail,21500504,460,203115,Will Barton,1610612743,Denver Nuggets,4,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,257,1,0,20160102,GSW,DEN,114657
114364,114658,Shot Chart Detail,21500504,475,203115,Will Barton,1610612743,Denver Nuggets,4,2,42,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,70,1,0,20160102,GSW,DEN,114658
114365,114659,Shot Chart Detail,21500504,490,203115,Will Barton,1610612743,Denver Nuggets,4,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,156,1,0,20160102,GSW,DEN,114659
114366,114660,Shot Chart Detail,21500504,493,203115,Will Barton,1610612743,Denver Nuggets,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,0,20160102,GSW,DEN,114660
114367,114661,Shot Chart Detail,21500504,496,203115,Will Barton,1610612743,Denver Nuggets,4,0,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,GSW,DEN,114661
114368,114662,Shot Chart Detail,21500504,501,203115,Will Barton,1610612743,Denver Nuggets,4,0,1,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,70,1,1,20160102,GSW,DEN,114662
114369,114663,Shot Chart Detail,21500504,514,203115,Will Barton,1610612743,Denver Nuggets,5,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,165,1,0,20160102,GSW,DEN,114663
114370,114664,Shot Chart Detail,21500504,535,203115,Will Barton,1610612743,Denver Nuggets,5,2,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,87,1,0,20160102,GSW,DEN,114664
114371,114665,Shot Chart Detail,21500504,556,203115,Will Barton,1610612743,Denver Nuggets,5,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,16,1,0,20160102,GSW,DEN,114665
114372,114666,Shot Chart Detail,21500504,567,203115,Will Barton,1610612743,Denver Nuggets,5,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,193,1,0,20160102,GSW,DEN,114666
114373,114667,Shot Chart Detail,21500509,143,203115,Will Barton,1610612743,Denver Nuggets,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,0,20160103,DEN,POR,114667
114374,114668,Shot Chart Detail,21500509,153,203115,Will Barton,1610612743,Denver Nuggets,2,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,169,1,0,20160103,DEN,POR,114668
114375,114669,Shot Chart Detail,21500509,171,203115,Will Barton,1610612743,Denver Nuggets,2,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,159,1,1,20160103,DEN,POR,114669
114376,114670,Shot Chart Detail,21500509,178,203115,Will Barton,1610612743,Denver Nuggets,2,7,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,16,1,0,20160103,DEN,POR,114670
114377,114671,Shot Chart Detail,21500509,422,203115,Will Barton,1610612743,Denver Nuggets,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,0,20160103,DEN,POR,114671
114378,114672,Shot Chart Detail,21500509,447,203115,Will Barton,1610612743,Denver Nuggets,3,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,90,1,0,20160103,DEN,POR,114672
114379,114673,Shot Chart Detail,21500509,460,203115,Will Barton,1610612743,Denver Nuggets,4,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,0,20160103,DEN,POR,114673
114380,114674,Shot Chart Detail,21500509,494,203115,Will Barton,1610612743,Denver Nuggets,4,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,247,1,0,20160103,DEN,POR,114674
114381,114675,Shot Chart Detail,21500509,541,203115,Will Barton,1610612743,Denver Nuggets,4,4,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20160103,DEN,POR,114675
114382,114676,Shot Chart Detail,21500509,563,203115,Will Barton,1610612743,Denver Nuggets,4,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20160103,DEN,POR,114676
114383,114677,Shot Chart Detail,21500530,130,203115,Will Barton,1610612743,Denver Nuggets,2,10,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20160106,MIN,DEN,114677
114384,114678,Shot Chart Detail,21500530,149,203115,Will Barton,1610612743,Denver Nuggets,2,9,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,0,20160106,MIN,DEN,114678
114385,114679,Shot Chart Detail,21500530,166,203115,Will Barton,1610612743,Denver Nuggets,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,257,1,1,20160106,MIN,DEN,114679
114386,114680,Shot Chart Detail,21500530,326,203115,Will Barton,1610612743,Denver Nuggets,3,1,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160106,MIN,DEN,114680
114387,114681,Shot Chart Detail,21500530,406,203115,Will Barton,1610612743,Denver Nuggets,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,0,20160106,MIN,DEN,114681
114388,114682,Shot Chart Detail,21500530,426,203115,Will Barton,1610612743,Denver Nuggets,4,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,31,1,0,20160106,MIN,DEN,114682
114389,114683,Shot Chart Detail,21500542,129,203115,Will Barton,1610612743,Denver Nuggets,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160108,MEM,DEN,114683
114390,114684,Shot Chart Detail,21500542,137,203115,Will Barton,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-1,1,0,20160108,MEM,DEN,114684
114391,114685,Shot Chart Detail,21500542,145,203115,Will Barton,1610612743,Denver Nuggets,2,11,9,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,146,1,0,20160108,MEM,DEN,114685
114392,114686,Shot Chart Detail,21500542,159,203115,Will Barton,1610612743,Denver Nuggets,2,10,14,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,1,20160108,MEM,DEN,114686
114393,114687,Shot Chart Detail,21500542,164,203115,Will Barton,1610612743,Denver Nuggets,2,9,37,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160108,MEM,DEN,114687
114394,114688,Shot Chart Detail,21500542,167,203115,Will Barton,1610612743,Denver Nuggets,2,9,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,129,1,0,20160108,MEM,DEN,114688
114395,114689,Shot Chart Detail,21500542,178,203115,Will Barton,1610612743,Denver Nuggets,2,8,23,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,75,1,0,20160108,MEM,DEN,114689
114396,114690,Shot Chart Detail,21500542,284,203115,Will Barton,1610612743,Denver Nuggets,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,198,1,0,20160108,MEM,DEN,114690
114397,114691,Shot Chart Detail,21500542,439,203115,Will Barton,1610612743,Denver Nuggets,4,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,43,1,0,20160108,MEM,DEN,114691
114398,114692,Shot Chart Detail,21500542,460,203115,Will Barton,1610612743,Denver Nuggets,4,7,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20160108,MEM,DEN,114692
114399,114693,Shot Chart Detail,21500542,476,203115,Will Barton,1610612743,Denver Nuggets,4,6,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,1,20160108,MEM,DEN,114693
